Generation	Size	Frequency	Count
563.283569	12	0.000016	1
563.283569	373	0.000511	1
563.283569	1304	0.001786	1
563.283569	729	0.000999	1
563.283569	34	0.000047	1
563.283569	652	0.000893	1
563.283569	26	0.000036	1
563.283569	11	0.000015	2
563.283569	89	0.000122	1
563.283569	532	0.000729	1
563.283569	15	0.000021	1
563.283569	33	0.000045	1
563.283569	31	0.000042	1
563.283569	243	0.000333	1
563.800720	1	0.000001	15
563.800720	2	0.000003	9
563.800720	3	0.000004	2
563.800720	4	0.000005	7
563.800720	5	0.000007	1
563.800720	6	0.000008	6
563.800720	7	0.000010	0
563.800720	8	0.000011	3
563.800720	9	0.000012	1
563.800720	10	0.000014	0
563.800720	735000	1.000000	2
563.800720	665843	0.905909	1
563.800720	856	0.001165	1
563.800720	18380	0.025007	1
563.800720	171352	0.233132	1
563.800720	148606	0.202185	1
563.800720	98	0.000133	1
563.800720	1937	0.002635	1
563.800720	1241	0.001688	1
563.800720	15	0.000020	3
563.800720	16462	0.022397	1
563.800720	8660	0.011782	1
563.800720	23336	0.031750	1
563.800720	110	0.000150	1
563.800720	10352	0.014084	1
563.800720	31370	0.042680	1
563.800720	62386	0.084879	1
563.800720	4076	0.005546	1
563.800720	7667	0.010431	1
563.800720	255	0.000347	1
563.800720	10783	0.014671	1
563.800720	152	0.000207	1
563.800720	2725	0.003707	1
563.800720	147222	0.200302	1
563.800720	1101	0.001498	1
563.800720	16	0.000022	3
563.800720	745	0.001014	1
563.800720	123	0.000167	1
563.800720	264	0.000359	1
563.800720	3970	0.005401	1
563.800720	427	0.000581	1
563.800720	3551	0.004831	1
563.800720	543	0.000739	1
563.800720	508	0.000691	1
563.800720	1230	0.001673	1
563.800720	317	0.000431	1
563.800720	3694	0.005026	1
563.800720	984	0.001339	1
563.800720	82	0.000112	1
563.800720	5213	0.007093	1
563.800720	11867	0.016146	1
563.800720	1632	0.002220	1
563.800720	3230	0.004395	1
563.800720	1023	0.001392	1
563.800720	1164	0.001584	1
563.800720	140686	0.191410	1
563.800720	47150	0.064150	1
563.800720	4016	0.005464	1
563.800720	415	0.000565	1
563.800720	3525	0.004796	1
563.800720	2071	0.002818	1
563.800720	29	0.000039	1
563.800720	6819	0.009278	1
563.800720	2595	0.003531	1
563.800720	2231	0.003035	1
563.800720	575	0.000782	1
563.800720	168	0.000229	1
563.800720	18155	0.024701	1
563.800720	121	0.000165	1
563.800720	1299	0.001767	1
563.800720	534	0.000727	1
563.800720	221	0.000301	1
563.800720	1926	0.002620	1
563.800720	507	0.000690	1
563.800720	612	0.000833	1
563.800720	306	0.000416	1
563.800720	560	0.000762	1
563.800720	343	0.000467	1
563.800720	817	0.001112	1
563.800720	270	0.000367	1
563.800720	1053	0.001433	1
563.800720	1656	0.002253	1
563.800720	525	0.000714	1
563.800720	180	0.000245	1
563.800720	63	0.000086	1
563.800720	57	0.000078	1
563.800720	364	0.000495	1
563.800720	1105	0.001503	1
563.800720	515	0.000701	1
563.800720	252	0.000343	1
563.800720	74	0.000101	1
563.800720	412	0.000561	1
563.800720	493	0.000671	1
563.800720	232	0.000316	1
563.800720	398	0.000541	1
563.800720	313	0.000426	1
563.800720	299	0.000407	1
563.800720	31	0.000042	3
563.800720	16332	0.022220	1
563.800720	239	0.000325	1
563.800720	376	0.000512	1
563.800720	254	0.000346	1
563.800720	1353	0.001841	1
563.800720	768	0.001045	1
563.800720	55	0.000075	1
563.800720	678	0.000922	1
563.800720	23	0.000031	1
563.800720	25	0.000034	3
563.800720	14	0.000019	1
563.800720	102	0.000139	1
563.800720	531	0.000722	1
563.800720	69	0.000094	1
563.800720	308	0.000419	1
563.800720	18	0.000024	1
564.340576	1	0.000001	10
564.340576	2	0.000003	8
564.340576	3	0.000004	4
564.340576	4	0.000005	5
564.340576	5	0.000007	4
564.340576	6	0.000008	4
564.340576	7	0.000009	2
564.340576	8	0.000011	2
564.340576	9	0.000012	1
564.340576	10	0.000014	1
564.340576	740000	1.000000	2
564.340576	671799	0.907836	1
564.340576	747	0.001009	1
564.340576	17777	0.024023	1
564.340576	172159	0.232647	1
564.340576	152959	0.206701	1
564.340576	67	0.000091	1
564.340576	1965	0.002655	1
564.340576	1269	0.001715	1
564.340576	16470	0.022257	1
564.340576	8589	0.011607	1
564.340576	23156	0.031292	1
564.340576	105	0.000142	1
564.340576	9784	0.013222	1
564.340576	31286	0.042278	1
564.340576	63564	0.085897	1
564.340576	4024	0.005438	1
564.340576	7747	0.010469	1
564.340576	215	0.000291	1
564.340576	10858	0.014673	1
564.340576	131	0.000177	2
564.340576	2729	0.003688	1
564.340576	151751	0.205069	1
564.340576	1019	0.001377	1
564.340576	12	0.000016	3
564.340576	716	0.000968	1
564.340576	107	0.000145	1
564.340576	251	0.000339	1
564.340576	3964	0.005357	1
564.340576	426	0.000576	1
564.340576	3594	0.004857	1
564.340576	449	0.000607	1
564.340576	502	0.000678	1
564.340576	1221	0.001650	1
564.340576	262	0.000354	1
564.340576	3772	0.005097	1
564.340576	995	0.001345	1
564.340576	81	0.000109	1
564.340576	5200	0.007027	1
564.340576	11999	0.016215	1
564.340576	1655	0.002236	1
564.340576	16	0.000022	1
564.340576	2945	0.003980	1
564.340576	1023	0.001382	1
564.340576	1120	0.001514	1
564.340576	145458	0.196565	1
564.340576	48535	0.065588	1
564.340576	4106	0.005549	1
564.340576	407	0.000550	1
564.340576	3504	0.004735	1
564.340576	2161	0.002920	1
564.340576	6785	0.009169	1
564.340576	2656	0.003589	1
564.340576	2230	0.003014	1
564.340576	604	0.000816	1
564.340576	171	0.000231	1
564.340576	18344	0.024789	1
564.340576	1322	0.001786	1
564.340576	545	0.000736	1
564.340576	225	0.000304	1
564.340576	1972	0.002665	1
564.340576	497	0.000672	1
564.340576	657	0.000888	1
564.340576	330	0.000446	1
564.340576	566	0.000765	1
564.340576	346	0.000468	1
564.340576	767	0.001036	1
564.340576	238	0.000322	1
564.340576	1101	0.001488	1
564.340576	1523	0.002058	1
564.340576	532	0.000719	1
564.340576	204	0.000276	1
564.340576	26	0.000035	1
564.340576	62	0.000084	1
564.340576	388	0.000524	1
564.340576	1173	0.001585	1
564.340576	523	0.000707	1
564.340576	255	0.000345	1
564.340576	21	0.000028	1
564.340576	91	0.000123	1
564.340576	405	0.000547	1
564.340576	500	0.000676	1
564.340576	232	0.000314	1
564.340576	393	0.000531	1
564.340576	361	0.000488	1
564.340576	339	0.000458	1
564.340576	44	0.000059	1
564.340576	17597	0.023780	1
564.340576	275	0.000372	1
564.340576	22	0.000030	2
564.340576	392	0.000530	1
564.340576	242	0.000327	1
564.340576	1362	0.001841	1
564.340576	774	0.001046	1
564.340576	83	0.000112	1
564.340576	760	0.001027	1
564.340576	31	0.000042	1
564.340576	30	0.000041	1
564.340576	96	0.000130	1
564.340576	540	0.000730	1
564.340576	34	0.000046	1
564.340576	13	0.000018	1
564.340576	35	0.000047	1
564.340576	106	0.000143	1
564.340576	544	0.000735	1
564.340576	39	0.000053	1
564.340576	37	0.000050	1
564.340576	17	0.000023	1
564.850830	1	0.000001	20
564.850830	2	0.000003	4
564.850830	3	0.000004	6
564.850830	4	0.000005	5
564.850830	5	0.000007	1
564.850830	6	0.000008	5
564.850830	7	0.000009	1
564.850830	8	0.000011	2
564.850830	9	0.000012	1
564.850830	10	0.000013	3
564.850830	745000	1.000000	2
564.850830	677526	0.909431	1
564.850830	660	0.000886	1
564.850830	17118	0.022977	1
564.850830	172859	0.232026	1
564.850830	157029	0.210777	1
564.850830	49	0.000066	1
564.850830	1983	0.002662	1
564.850830	1313	0.001762	1
564.850830	16535	0.022195	1
564.850830	8554	0.011482	1
564.850830	23148	0.031071	1
564.850830	113	0.000152	1
564.850830	9202	0.012352	1
564.850830	31381	0.042122	1
564.850830	64709	0.086858	1
564.850830	3892	0.005224	1
564.850830	7828	0.010507	1
564.850830	154	0.000207	1
564.850830	10872	0.014593	1
564.850830	102	0.000137	1
564.850830	2764	0.003710	1
564.850830	155910	0.209275	1
564.850830	961	0.001290	1
564.850830	550	0.000738	1
564.850830	104	0.000140	1
564.850830	239	0.000321	1
564.850830	3983	0.005346	1
564.850830	420	0.000564	1
564.850830	3613	0.004850	1
564.850830	417	0.000560	1
564.850830	512	0.000687	1
564.850830	1220	0.001638	1
564.850830	193	0.000259	1
564.850830	3739	0.005019	1
564.850830	995	0.001336	1
564.850830	72	0.000097	1
564.850830	5256	0.007055	1
564.850830	12158	0.016319	1
564.850830	1595	0.002141	1
564.850830	2633	0.003534	1
564.850830	1012	0.001358	1
564.850830	1076	0.001444	1
564.850830	149947	0.201271	1
564.850830	49828	0.066883	1
564.850830	4234	0.005683	1
564.850830	427	0.000573	1
564.850830	3492	0.004687	1
564.850830	2207	0.002962	1
564.850830	6802	0.009130	1
564.850830	2699	0.003623	1
564.850830	2271	0.003048	1
564.850830	662	0.000889	1
564.850830	203	0.000272	1
564.850830	18678	0.025071	1
564.850830	167	0.000224	1
564.850830	1375	0.001846	1
564.850830	552	0.000741	1
564.850830	237	0.000318	1
564.850830	2045	0.002745	1
564.850830	480	0.000644	1
564.850830	680	0.000913	1
564.850830	330	0.000443	1
564.850830	576	0.000773	1
564.850830	327	0.000439	1
564.850830	684	0.000918	1
564.850830	222	0.000298	1
564.850830	1123	0.001507	1
564.850830	1410	0.001893	1
564.850830	520	0.000698	1
564.850830	206	0.000277	1
564.850830	60	0.000081	1
564.850830	372	0.000499	1
564.850830	13	0.000017	1
564.850830	1183	0.001588	1
564.850830	535	0.000718	1
564.850830	263	0.000353	1
564.850830	23	0.000031	3
564.850830	109	0.000146	1
564.850830	405	0.000544	1
564.850830	505	0.000678	1
564.850830	254	0.000341	1
564.850830	406	0.000545	1
564.850830	381	0.000511	1
564.850830	363	0.000487	1
564.850830	35	0.000047	1
564.850830	18769	0.025193	1
564.850830	307	0.000412	1
564.850830	26	0.000035	2
564.850830	421	0.000565	1
564.850830	274	0.000368	1
564.850830	1355	0.001819	1
564.850830	686	0.000921	1
564.850830	115	0.000154	1
564.850830	830	0.001114	1
564.850830	25	0.000034	2
564.850830	14	0.000019	1
564.850830	87	0.000117	1
564.850830	562	0.000754	1
564.850830	33	0.000044	1
564.850830	41	0.000055	1
564.850830	118	0.000158	1
564.850830	696	0.000934	1
564.850830	65	0.000087	1
564.850830	27	0.000036	1
565.431152	1	0.000001	18
565.431152	2	0.000003	6
565.431152	3	0.000004	5
565.431152	4	0.000005	5
565.431152	5	0.000007	3
565.431152	6	0.000008	1
565.431152	7	0.000009	3
565.431152	8	0.000011	3
565.431152	9	0.000012	0
565.431152	10	0.000013	2
565.431152	750000	1.000000	2
565.431152	683300	0.911067	1
565.431152	597	0.000796	1
565.431152	16494	0.021992	1
565.431152	173652	0.231536	1
565.431152	161194	0.214925	1
565.431152	29	0.000039	1
565.431152	1966	0.002621	1
565.431152	1290	0.001720	1
565.431152	16518	0.022024	1
565.431152	8546	0.011395	1
565.431152	23201	0.030935	1
565.431152	104	0.000139	2
565.431152	8681	0.011575	1
565.431152	31414	0.041885	1
565.431152	65668	0.087557	1
565.431152	3761	0.005015	1
565.431152	7839	0.010452	1
565.431152	137	0.000183	1
565.431152	10912	0.014549	1
565.431152	67	0.000089	1
565.431152	2747	0.003663	1
565.431152	160160	0.213547	1
565.431152	943	0.001257	1
565.431152	253	0.000337	1
565.431152	96	0.000128	1
565.431152	218	0.000291	1
565.431152	4003	0.005337	1
565.431152	387	0.000516	1
565.431152	3626	0.004835	1
565.431152	329	0.000439	1
565.431152	504	0.000672	1
565.431152	1202	0.001603	1
565.431152	164	0.000219	1
565.431152	3764	0.005019	1
565.431152	1012	0.001349	1
565.431152	87	0.000116	1
565.431152	5219	0.006959	1
565.431152	12224	0.016299	1
565.431152	1459	0.001945	1
565.431152	2430	0.003240	1
565.431152	986	0.001315	1
565.431152	1102	0.001469	1
565.431152	154619	0.206159	1
565.431152	50898	0.067864	1
565.431152	4343	0.005791	1
565.431152	459	0.000612	1
565.431152	3459	0.004612	1
565.431152	2286	0.003048	1
565.431152	6755	0.009007	1
565.431152	2686	0.003581	1
565.431152	2297	0.003063	1
565.431152	693	0.000924	1
565.431152	163	0.000217	1
565.431152	19078	0.025437	1
565.431152	176	0.000235	1
565.431152	1381	0.001841	1
565.431152	541	0.000721	1
565.431152	250	0.000333	1
565.431152	2204	0.002939	1
565.431152	467	0.000623	1
565.431152	711	0.000948	1
565.431152	350	0.000467	1
565.431152	580	0.000773	1
565.431152	327	0.000436	1
565.431152	640	0.000853	1
565.431152	183	0.000244	1
565.431152	1153	0.001537	1
565.431152	1345	0.001793	1
565.431152	520	0.000693	1
565.431152	206	0.000275	1
565.431152	72	0.000096	1
565.431152	401	0.000535	1
565.431152	26	0.000035	2
565.431152	1209	0.001612	1
565.431152	575	0.000767	1
565.431152	257	0.000343	1
565.431152	108	0.000144	1
565.431152	453	0.000604	1
565.431152	519	0.000692	1
565.431152	269	0.000359	1
565.431152	428	0.000571	1
565.431152	405	0.000540	1
565.431152	366	0.000488	1
565.431152	41	0.000055	1
565.431152	19922	0.026563	1
565.431152	332	0.000443	1
565.431152	45	0.000060	1
565.431152	444	0.000592	1
565.431152	306	0.000408	1
565.431152	1368	0.001824	1
565.431152	690	0.000920	1
565.431152	110	0.000147	1
565.431152	893	0.001191	1
565.431152	37	0.000049	1
565.431152	20	0.000027	1
565.431152	83	0.000111	1
565.431152	589	0.000785	1
565.431152	12	0.000016	2
565.431152	30	0.000040	1
565.431152	36	0.000048	1
565.431152	48	0.000064	1
565.431152	122	0.000163	1
565.431152	940	0.001253	1
565.431152	17	0.000023	1
565.431152	23	0.000031	1
566.033691	1	0.000001	20
566.033691	2	0.000003	6
566.033691	3	0.000004	7
566.033691	4	0.000005	3
566.033691	5	0.000007	2
566.033691	6	0.000008	2
566.033691	7	0.000009	1
566.033691	8	0.000011	2
566.033691	9	0.000012	0
566.033691	10	0.000013	1
566.033691	755000	1.000000	2
566.033691	688943	0.912507	1
566.033691	554	0.000734	1
566.033691	16081	0.021299	1
566.033691	174379	0.230966	1
566.033691	165003	0.218547	1
566.033691	14	0.000019	2
566.033691	1966	0.002604	1
566.033691	1281	0.001697	1
566.033691	16599	0.021985	1
566.033691	8499	0.011257	1
566.033691	23208	0.030739	1
566.033691	98	0.000130	1
566.033691	8339	0.011045	1
566.033691	31586	0.041836	1
566.033691	66930	0.088649	1
566.033691	3620	0.004795	1
566.033691	7983	0.010574	1
566.033691	125	0.000166	2
566.033691	10903	0.014441	1
566.033691	49	0.000065	1
566.033691	2705	0.003583	1
566.033691	164028	0.217256	1
566.033691	851	0.001127	1
566.033691	67	0.000089	1
566.033691	104	0.000138	1
566.033691	212	0.000281	1
566.033691	4047	0.005360	1
566.033691	367	0.000486	1
566.033691	3641	0.004823	1
566.033691	271	0.000359	1
566.033691	506	0.000670	1
566.033691	1239	0.001641	1
566.033691	149	0.000197	1
566.033691	3845	0.005093	1
566.033691	1022	0.001354	1
566.033691	85	0.000113	1
566.033691	5244	0.006946	1
566.033691	12304	0.016297	1
566.033691	1299	0.001721	1
566.033691	2228	0.002951	1
566.033691	967	0.001281	1
566.033691	1127	0.001493	1
566.033691	158825	0.210364	1
566.033691	52221	0.069167	1
566.033691	4414	0.005846	1
566.033691	439	0.000581	1
566.033691	3353	0.004441	1
566.033691	2381	0.003154	1
566.033691	6740	0.008927	1
566.033691	2751	0.003644	1
566.033691	2298	0.003044	1
566.033691	707	0.000936	1
566.033691	127	0.000168	1
566.033691	19700	0.026093	1
566.033691	184	0.000244	1
566.033691	1401	0.001856	1
566.033691	529	0.000701	1
566.033691	270	0.000358	1
566.033691	2293	0.003037	1
566.033691	458	0.000607	2
566.033691	735	0.000974	1
566.033691	340	0.000450	1
566.033691	607	0.000804	1
566.033691	343	0.000454	1
566.033691	572	0.000758	1
566.033691	160	0.000212	1
566.033691	1184	0.001568	1
566.033691	1294	0.001714	1
566.033691	522	0.000691	1
566.033691	248	0.000328	1
566.033691	12	0.000016	2
566.033691	76	0.000101	1
566.033691	410	0.000543	1
566.033691	22	0.000029	1
566.033691	1298	0.001719	1
566.033691	566	0.000750	1
566.033691	243	0.000322	1
566.033691	124	0.000164	1
566.033691	574	0.000760	1
566.033691	278	0.000368	1
566.033691	471	0.000624	1
566.033691	381	0.000505	1
566.033691	365	0.000483	1
566.033691	54	0.000072	1
566.033691	20879	0.027654	1
566.033691	346	0.000458	1
566.033691	32	0.000042	1
566.033691	454	0.000601	1
566.033691	292	0.000387	1
566.033691	1399	0.001853	1
566.033691	643	0.000852	1
566.033691	155	0.000205	1
566.033691	1037	0.001374	1
566.033691	24	0.000032	1
566.033691	34	0.000045	2
566.033691	17	0.000023	1
566.033691	97	0.000128	1
566.033691	583	0.000772	1
566.033691	23	0.000030	1
566.033691	52	0.000069	1
566.033691	15	0.000020	2
566.033691	1147	0.001519	1
566.033691	120	0.000159	1
566.033691	36	0.000048	1
566.537292	1	0.000001	9
566.537292	2	0.000003	8
566.537292	3	0.000004	4
566.537292	4	0.000005	3
566.537292	5	0.000007	6
566.537292	6	0.000008	3
566.537292	7	0.000009	0
566.537292	8	0.000011	2
566.537292	9	0.000012	3
566.537292	10	0.000013	1
566.537292	760000	1.000000	2
566.537292	694049	0.913222	1
566.537292	519	0.000683	1
566.537292	15521	0.020422	1
566.537292	174808	0.230011	1
566.537292	168850	0.222171	1
566.537292	1941	0.002554	1
566.537292	1317	0.001733	1
566.537292	16627	0.021878	1
566.537292	8507	0.011193	1
566.537292	23393	0.030780	1
566.537292	82	0.000108	1
566.537292	7967	0.010483	1
566.537292	31838	0.041892	1
566.537292	68066	0.089561	1
566.537292	3484	0.004584	1
566.537292	8027	0.010562	1
566.537292	111	0.000146	1
566.537292	10996	0.014468	1
566.537292	39	0.000051	1
566.537292	2681	0.003528	1
566.537292	167901	0.220922	1
566.537292	818	0.001076	1
566.537292	19	0.000025	1
566.537292	106	0.000139	1
566.537292	190	0.000250	1
566.537292	4046	0.005324	1
566.537292	326	0.000429	1
566.537292	3663	0.004820	1
566.537292	211	0.000278	1
566.537292	507	0.000667	1
566.537292	1194	0.001571	1
566.537292	130	0.000171	2
566.537292	3949	0.005196	1
566.537292	1009	0.001328	1
566.537292	5267	0.006930	1
566.537292	12284	0.016163	1
566.537292	1110	0.001461	1
566.537292	1981	0.002607	1
566.537292	931	0.001225	1
566.537292	1118	0.001471	1
566.537292	163078	0.214576	1
566.537292	53588	0.070511	1
566.537292	4501	0.005922	1
566.537292	432	0.000568	1
566.537292	3185	0.004191	1
566.537292	2480	0.003263	1
566.537292	6714	0.008834	1
566.537292	2817	0.003707	1
566.537292	2328	0.003063	1
566.537292	731	0.000962	1
566.537292	123	0.000162	1
566.537292	20131	0.026488	1
566.537292	204	0.000268	1
566.537292	1422	0.001871	1
566.537292	520	0.000684	1
566.537292	274	0.000361	1
566.537292	2360	0.003105	1
566.537292	462	0.000608	1
566.537292	773	0.001017	1
566.537292	315	0.000414	1
566.537292	646	0.000850	1
566.537292	342	0.000450	1
566.537292	476	0.000626	1
566.537292	144	0.000189	1
566.537292	1160	0.001526	1
566.537292	1220	0.001605	1
566.537292	521	0.000686	1
566.537292	262	0.000345	1
566.537292	76	0.000100	1
566.537292	423	0.000557	1
566.537292	25	0.000033	1
566.537292	1339	0.001762	1
566.537292	562	0.000739	1
566.537292	248	0.000326	1
566.537292	115	0.000151	1
566.537292	468	0.000616	1
566.537292	593	0.000780	1
566.537292	189	0.000249	1
566.537292	498	0.000655	1
566.537292	412	0.000542	1
566.537292	378	0.000497	1
566.537292	56	0.000074	1
566.537292	22033	0.028991	1
566.537292	387	0.000509	1
566.537292	33	0.000043	1
566.537292	469	0.000617	1
566.537292	309	0.000407	1
566.537292	1363	0.001793	1
566.537292	559	0.000736	1
566.537292	180	0.000237	1
566.537292	1137	0.001496	1
566.537292	20	0.000026	2
566.537292	38	0.000050	1
566.537292	100	0.000132	1
566.537292	625	0.000822	1
566.537292	16	0.000021	2
566.537292	31	0.000041	1
566.537292	18	0.000024	1
566.537292	58	0.000076	1
566.537292	146	0.000192	1
566.537292	1198	0.001576	1
566.537292	186	0.000245	1
566.537292	15	0.000020	1
566.537292	55	0.000072	1
567.030212	1	0.000001	7
567.030212	2	0.000003	5
567.030212	3	0.000004	7
567.030212	4	0.000005	3
567.030212	5	0.000007	1
567.030212	6	0.000008	5
567.030212	7	0.000009	1
567.030212	8	0.000010	3
567.030212	9	0.000012	0
567.030212	10	0.000013	2
567.030212	765000	1.000000	2
567.030212	699316	0.914139	1
567.030212	450	0.000588	1
567.030212	14819	0.019371	1
567.030212	175313	0.229167	1
567.030212	173046	0.226204	1
567.030212	1913	0.002501	1
567.030212	1395	0.001824	1
567.030212	16672	0.021793	1
567.030212	8408	0.010991	1
567.030212	23485	0.030699	1
567.030212	83	0.000108	1
567.030212	7478	0.009775	1
567.030212	32092	0.041950	1
567.030212	69072	0.090290	1
567.030212	3432	0.004486	1
567.030212	8061	0.010537	1
567.030212	100	0.000131	1
567.030212	11029	0.014417	1
567.030212	36	0.000047	1
567.030212	2612	0.003414	1
567.030212	172207	0.225107	1
567.030212	754	0.000986	1
567.030212	12	0.000016	1
